trial_1,trial_2,trial_3,trial_4,trial_5
600.0000211741849,600.000089488146,600.000022540002,600.0000223206076,600.0000542852359
600.0000211741849,600.000089488146,600.000022540002,600.0000220516071,600.0000542852359
600.0000211741849,600.0000894519405,600.000022540002,600.0000215830185,600.0000542852359
600.0000210795782,600.0000894230773,600.000022540002,600.0000214241765,600.0000542852359
600.0000210795782,600.0000703986942,600.000022540002,600.0000213428129,600.0000542852359
600.0000210795782,600.000070379744,600.0000225270974,600.0000211520097,600.0000376220532
600.0000210531197,600.0000695864992,600.0000225270974,600.0000211520097,600.0000309569594
600.0000210531197,600.0000663290796,600.0000224968313,600.0000211520097,600.0000256548001
600.0000210531197,600.0000644838414,600.0000224968313,600.0000211520097,600.0000249367404
600.0000210467844,600.0000633334248,600.0000218929612,600.0000210161835,600.0000246281392
600.0000210467844,600.0000627810518,600.0000218840956,600.0000210161835,600.0000244106096
600.0000210467844,600.0000626628156,600.0000218794578,600.0000210161835,600.0000244106096
600.0000210467844,600.0000626628156,600.0000218794578,600.0000210161835,600.0000241437102
600.0000210426217,600.0000579233129,600.0000218789388,600.0000210161835,600.0000239141542
600.0000210426217,600.0000575040823,600.0000218789388,600.0000210161835,600.0000236874923
600.0000210426217,600.0000561868039,600.0000218599699,600.0000210161835,600.0000236874923
600.0000210426217,600.0000317488323,600.0000218482471,600.0000210089238,600.0000236874923
600.0000210426217,600.0000288263125,600.0000216903493,600.0000209604023,600.0000236874923
600.000021040093,600.0000288263125,600.0000216903493,600.0000208998385,600.0000236874923
600.000021040093,600.000027801215,600.0000215778376,600.0000208998385,600.0000236770051
600.000021040093,600.0000263369066,600.0000215362519,600.0000208336392,600.0000236212185
600.0000210159404,600.0000203992251,600.0000215362519,600.0000206375312,600.0000235600465
600.0000210108168,600.0000203992251,600.0000215362519,600.000020380097,600.0000232056605
600.0000210108168,600.0000203992251,600.0000213941468,600.0000203716678,600.0000232056605
600.0000210108168,600.0000199643209,600.0000213941468,600.000020330178,600.0000225241184
600.0000210108168,600.0000153094282,600.0000213128279,600.000020330178,600.0000225241184
600.0000184155645,600.0000153094282,600.0000213128279,600.0000202389581,600.0000223904805
600.0000184155645,600.0000142909938,600.0000213128279,600.000020149451,600.0000220069921
600.0000180568676,600.0000123786099,600.0000212031497,600.0000200000512,600.0000215475393
600.0000180568676,600.0000101956108,600.0000211815579,600.0000196802653,600.0000215475393
600.0000175799015,600.0000100096097,600.0000211815579,600.0000194399747,600.0000210117624
600.0000175799015,600.000009543341,600.0000210689567,600.0000194399747,600.0000210117624
600.0000175295198,600.000009218841,600.0000210689567,600.0000193274326,600.000020967448
600.000011558981,600.000009218841,600.0000210468442,600.0000190946538,600.0000208642876
600.000011558981,600.0000086905939,600.0000210468442,600.0000190946538,600.0000205885673
600.000011284644,600.0000086905939,600.0000210468442,600.000019018486,600.0000205234988
600.0000106835126,600.0000086905939,600.00002103612,600.000019018486,600.0000205234988
600.0000106817154,600.0000086905939,600.000018513861,600.000018951687,600.0000205234988
600.0000103109036,600.0000086905939,600.000016182536,600.0000188916703,600.0000205234988
600.0000100894084,600.0000086905939,600.000016182536,600.0000188740355,600.0000205234988
600.0000095536411,600.0000086905939,600.0000155455162,600.0000188740355,600.0000202458702
600.0000091606338,600.0000085609901,600.0000151273686,600.0000134222131,600.0000201280009
600.0000089263032,600.0000085609901,600.000014816143,600.0000127764926,600.0000199899024
600.0000086048751,600.0000083508567,600.000014589879,600.0000122073923,600.0000199899024
600.0000086048751,600.0000082748236,600.0000129925878,600.0000119886346,600.0000120208848
