trial_1,trial_2,trial_3,trial_4,trial_5
600.001383343728,600.0008586420165,600.0013819106503,600.0011733952256,600.0013599945017
600.001383343728,600.0008586420165,600.0013819106503,600.0011733851202,600.0013599924532
600.001383343728,600.0008586420165,600.0013790606982,600.0011732856874,600.0013599902156
600.001383343728,600.0008581719878,600.0013790606982,600.0011732856874,600.0013599895663
600.0013833250247,600.0008578597656,600.0013790606982,600.0011732586302,600.0013599895663
600.0013833250247,600.000857480542,600.0013790606982,600.0011732389048,600.0013599894669
600.0013833250247,600.000857480542,600.0013781426196,600.0011731894887,600.0013599894669
600.0013833250247,600.0008574332296,600.0013781426196,600.0011731894887,600.0013599894669
600.0013833250247,600.0008572715284,600.0013781426196,600.0011731894887,600.0013599894669
600.0013833177055,600.0008572715284,600.0013781426196,600.0011731762723,600.0013599842134
600.0013833057144,600.0008572715284,600.001378099369,600.0011731582989,600.0013599747265
600.0013833057144,600.0008572715284,600.001378099369,600.0011731582989,600.0013599747265
600.0013833057144,600.0008571646082,600.001378099369,600.0011731464613,600.0013599744733
600.0013833057144,600.0008571646082,600.0013780110859,600.0011731464613,600.0013599743876
600.001383291585,600.0008568796374,600.0013765179664,600.0011731464613,600.0013599743876
600.001383291585,600.0008565342845,600.0013765179664,600.0011731149038,600.0013599741574
600.0013832695353,600.0008562780254,600.001376477449,600.0011731149038,600.0013599710794
600.0013832676005,600.0008562780254,600.0013764170772,600.0011730841593,600.0013599710794
600.0013832676005,600.0008562780254,600.0013739183835,600.0011730841593,600.0013599477966
600.0013832676005,600.000856269184,600.0013731377416,600.0011730841593,600.0013599196016
600.0013832430544,600.0008558794297,600.0013728219429,600.0011730841593,600.0013598529135
600.0013832430544,600.000855730447,600.0013727407452,600.0011730768986,600.001359852143
600.0013832430544,600.0008552899789,600.0013727407452,600.0011730717467,600.001359852143
600.001383238211,600.0008551139965,600.0013727090959,600.0011730487272,600.0013442370943
600.001383238211,600.0008548190729,600.001372427835,600.0011729855629,600.0010988782929
600.0011316963036,600.0008546111044,600.001371413,600.0011729852869,600.0010477749086
600.000937896508,600.0008544554732,600.0013706968846,600.0011729852869,600.0010477356388
600.0009206810349,600.0008543853044,600.0013706874953,600.0011729827654,600.0010477169089
600.0009206190749,600.000854268443,600.0013706874953,600.0011729827654,600.0010476561605
600.0009206190749,600.000854268443,600.0013706874953,600.001172982309,600.0010474529984
600.0009205469356,600.000854268443,600.0012936669492,600.001172982309,600.0010474529984
600.0009205469356,600.0008542373558,600.0011318055143,600.001172982309,600.0010474529984
600.0009205469356,600.0008542373558,600.0010978714715,600.001172982309,600.0010474127417
600.0009194923882,600.0008542373558,600.0010978714715,600.0011729795231,600.0010474127417
600.0009194923882,600.0008542373558,600.0010978714715,600.0011729793675,600.0010472916595
600.0009194923882,600.0008542373558,600.0010975379187,600.0011729416768,600.0010472767494
600.000919182467,600.0008542373558,600.0010966233655,600.0011729416768,600.0010472767494
600.000919182467,600.0005694157423,600.0009020322148,600.0011728982537,600.0010471058725
600.000919182467,600.0005365674848,600.0007006476169,600.0011728982537,600.0010463709899
600.0009189940814,600.000503071708,600.0005247781586,600.0011728646725,600.0010459743686
600.0009189360346,600.0005027286404,600.000358155657,600.0011727808478,600.0010459743686
600.0009189360346,600.000502667277,600.000358155657,600.0011727808478,600.0010458760494
600.0009189360346,600.000502667277,600.0003443666994,600.0011727808478,600.0010458095988
600.0009187703887,600.000502667277,600.0003443666994,600.0011726333709,600.001045198533
