trial_1,trial_2,trial_3,trial_4,trial_5
900.003705124672,900.0055480582714,900.0077771691733,900.2225586666201,900.0098219192778
900.003705124672,900.0055477449029,900.0077771691733,900.2225586666201,900.0098219192746
900.003705124672,900.0055471349252,900.0077771691733,900.2225586666201,900.0098219192416
900.0037050554264,900.0055465546606,900.0077769258777,900.2225586666201,900.0073567681964
900.0037050554264,900.0055465546606,900.0077769258777,900.2225586666201,900.0065865609985
900.0037050344424,900.0055462520775,900.0077760218743,900.2225586666201,900.0065367974202
900.0037050344424,900.0055462520775,900.0077751676195,900.2225586666201,900.0065367974202
900.0037050344424,900.0055457132368,900.0077751676195,900.2225586666201,900.0065367974202
900.0037050344424,900.0055454323762,900.0077751238061,900.2225586666201,900.0065350774739
900.0037049720094,900.0055454323762,900.0077751238061,900.2225586666201,900.0065315220253
900.0037049398891,900.0055454323762,900.0077750015262,900.2225586666201,900.0065315220253
900.0037049398891,900.0054883197469,900.0077750015262,900.2225586666201,900.0065315220253
900.0037049398891,900.0054872614098,900.0077746517892,900.2225586666201,900.0065315220253
900.0037048736906,900.0054863663461,900.0077746517892,900.2225586666201,900.0065315220253
900.0037048736906,900.0054863663461,900.0077745507274,900.2225586666201,900.0047433456424
900.0037048736906,900.0054856996785,900.0077745507274,900.2225586666201,900.0043701042417
900.0037048149861,900.0054856996785,900.0077745345584,900.2225586666201,900.0043356095562
900.003704790889,900.0054856996785,900.0077745345584,900.2225586666201,900.0043134948216
900.003704790889,900.0054856996785,900.0077744879947,900.2225586666201,900.0043119701554
900.003704790771,900.0054854732715,900.007774442834,900.2225586666201,900.0043119701554
900.003704790771,900.0054854732715,900.0068019257955,900.2225586666201,900.0043119701554
900.0037047823452,900.0054854732715,900.0050406725929,900.2225586666201,900.004305925146
900.003704775001,900.0054854047285,900.0048107538066,900.2225586666201,900.004305925146
900.003704775001,900.0054851834293,900.0048069441342,900.2225586666201,900.0043005656194
900.0037047508994,900.0054848235206,900.0048069441342,900.2225586666201,900.0042965966198
900.0037047508994,900.0054842067871,900.0048069441342,900.2225015122349,900.0042965966198
900.0037047507471,900.0054842067871,900.0048064895032,900.2225015122349,900.0042947564385
900.0037047405768,900.0054842067871,900.004804377379,900.2225015122349,900.0042947564385
900.0037047379816,900.0054842067871,900.0048032590839,900.2225015122349,900.0042937480763
900.0037047295651,900.0054841880296,900.0048032590839,900.2225015122349,900.0042937480763
900.0037047295651,900.0054841880296,900.0048017290006,900.2223508432427,900.0042930458465
900.0037047224736,900.0054841663313,900.0048014115265,900.2223508432427,900.0042922507901
900.0037047194475,900.0054841309391,900.0048014115265,900.2223508432427,900.0042922507901
900.0037047079794,900.0054841133004,900.004800989853,900.2223508432427,900.004291892652
900.0037047032376,900.0054841111881,900.004800989853,900.2223508432427,900.0042914415923
900.0037047032376,900.0054841111881,900.004800989853,900.2223508432427,900.0042909143938
900.0037046983657,900.0054841111881,900.0047993711157,900.2223508432427,900.0042909143938
900.0037046983657,900.0054840743985,900.0047991817087,900.2223508432427,900.0042909143938
900.0037046983657,900.0054840743985,900.0047989176672,900.2222939783148,900.0042903392043
900.0037046983657,900.0054840743985,900.0047987636128,900.2222939783148,900.0042873055907
900.0037046983657,900.0054840650496,900.0047987636128,900.2222939783148,900.0042806529942
900.0037046983657,900.0054840650496,900.0047987636128,900.2222939783148,900.0042806529942
900.0037046983657,900.0054840483514,900.0047987636128,900.2222939783148,900.0042806529942
900.0037046983657,900.0054840375312,900.0047987636128,900.2222939783148,900.0042806529942
900.0037046983657,900.0054840349476,900.0047987636128,900.2222939783148,900.0042745066908
900.0037046983657,900.0054840218971,900.0047985640556,900.2222939783148,900.0042745066908
900.0037046983657,900.0054840218971,900.0047985640556,900.2222939783148,900.0042745066908
900.0033167136581,900.0054840218971,900.0047983404287,900.2222939783148,900.0042745066908
900.0017162185945,900.0054840218971,900.0047983020006,900.2222939783148,900.0042745066908
900.001316166278,900.0054839664318,900.0047983020006,900.2222939783148,900.004273905635
900.0012350834135,900.0054839329846,900.0047983020006,900.2222939783148,900.0042728325886
900.0012350432553,900.0054839209338,900.0047980283143,900.2221416483777,900.0042713658229
900.0012350088922,900.0054839078821,900.0047979348439,900.2214624697502,900.0042713658229
900.0012350088922,900.0054839078821,900.0047978469108,900.2214624697502,900.0042713658229
900.0012350088922,900.0040303715801,900.0047976608113,900.2214015682414,900.0042713658229
900.0012350088922,900.0017476298847,900.0047972323615,900.2208001732448,900.0042564166629
900.0012350088922,900.0017476298847,900.0047972323615,900.2203224477363,900.0042555352284
900.0012350088922,900.0016987924156,900.0047971292239,900.2203224477363,900.0042555352284
900.0012345833859,900.0015867171908,900.0047966402365,900.2203224477363,900.0042547844048
900.0012345833859,900.0015635625198,900.0047964852288,900.2203224477363,900.0042542608542
900.0012345833859,900.0015635625198,900.0047964852288,900.2199296047706,900.0041484110742
900.0012345833859,900.0015635625198,900.0047963247686,900.2199296047706,900.002369157457
900.0012344959401,900.0015505127861,900.0047963247686,900.2199296047706,900.0020748798687
