trial_1,trial_2,trial_3,trial_4,trial_5
600.0001172057167,600.0001283324576,600.0001615954467,600.0001769271294,600.00014282019
600.0001170914472,600.0001283324576,600.0001615907595,600.0001769271294,600.0001427540665
600.0001170914472,600.0001283324576,600.0001615907595,600.0001769271294,600.0001427540665
600.0001170914472,600.0001283324576,600.0001615907595,600.0001769265809,600.0001427286088
600.0001170914472,600.0001283323536,600.0001615907595,600.0001769265809,600.0001427273265
600.0001170914472,600.0001283314197,600.0001615907595,600.0001769257996,600.0001427072259
600.0001170914472,600.0001283314197,600.0001615619992,600.0001769257996,600.0001426784585
600.0001169107857,600.0001283309318,600.000161526783,600.0001769257996,600.000142656213
600.0001169044835,600.0001283307203,600.0001614254397,600.0001769256957,600.000142656213
600.0001169044835,600.0001283306782,600.0001613854799,600.000176925425,600.0001426490389
600.0001169044835,600.0001283306782,600.0001613854799,600.000176925425,600.0001426490389
600.0001168980059,600.0001283305719,600.0001613492407,600.000176925425,600.0001426478747
600.0001168885246,600.0001283305719,600.0001613377975,600.000176925425,600.0001426478747
600.0001168885246,600.0001283305719,600.0001613293758,600.0001769228231,600.0001426290366
600.0001168705343,600.0001283305719,600.0001613293758,600.0001769227599,600.0001425958104
600.0001168705343,600.0001283304207,600.0001613293758,600.0001769227599,600.0001425958104
600.0001168695329,600.0001283304005,600.0001613175315,600.0001769227599,600.0001425865747
600.0001168695329,600.0001283304005,600.0001613153212,600.0001769227599,600.0001425786604
600.0001168672756,600.0001283296639,600.0001613153212,600.0001769219579,600.0001425786604
600.0001168642308,600.0001283287644,600.0001613153212,600.0001769219579,600.0001425786604
600.0001168642308,600.0001283287644,600.0001613143925,600.0001769213949,600.0001425776641
600.0001168626445,600.0001283279062,600.0001613106522,600.0001769213949,600.0001425776641
600.0001168606954,600.0001283277468,600.000091609577,600.000176921387,600.0001425762343
600.0001168135059,600.0001283271941,600.0000747914827,600.000176921387,600.0001288577497
600.0001168084337,600.0001283271941,600.0000419054331,600.0001769212437,600.000087231481
600.0001168084337,600.0001283271941,600.000037801543,600.0001769212437,600.0000774853742
600.0001167995862,600.0001283269071,600.0000370169083,600.0001769212437,600.0000773582357
600.0001167995862,600.0001283269071,600.0000370169083,600.0001769212437,600.0000771618559
600.0001167947354,600.0001283266962,600.0000366549491,600.0001769212437,600.0000770413997
