trial_1,trial_2,trial_3,trial_4,trial_5
600.1720588715891,600.1376245290946,600.0893898213636,600.0216722587973,600.1520055884718
600.1547486400108,600.1205102318052,600.0833945391121,600.0184075165903,600.124191470661
600.1527565686432,600.113904895584,600.0729383322687,600.0138054887518,600.124191470661
600.1273029512971,600.1063643063088,600.0727688982842,600.0133733324285,600.1186914047413
600.1225837938379,600.0875730870163,600.0617462219399,600.0133733324285,600.1005458564682
600.1131237958149,600.0849750420588,600.0556509323136,600.0083698604158,600.0935794472241
600.102940471773,600.0805638300396,600.0477237522284,600.0083277760376,600.0595454820095
600.0911989754386,600.0770998921745,600.0449906066667,600.0080623067535,600.0595454820095
600.0870221204019,600.073090587173,600.0408509529763,600.0080623067535,600.0592128090509
600.0822841841788,600.0670111233275,600.0375002508498,600.0077628334949,600.0592128090509
600.0722992341691,600.0618273922294,600.025403759869,600.0077006056158,600.0472529448048
600.0549466861524,600.0555745738342,600.0240159271254,600.0077006056158,600.0462724315286
600.0514993042447,600.0461571392642,600.0236576786564,600.0077006056158,600.0349809313531
600.0458729771087,600.0421514762714,600.0221341611634,600.0077006056158,600.0341678786327
600.0419767939883,600.0390179878801,600.0194452112207,600.0071950472819,600.0293258091466
600.0417252479785,600.0364115172556,600.012429294502,600.005898662591,600.0290656265217
600.0328836626188,600.0302952526108,600.012037967975,600.005898662591,600.0277690169614
600.0284639579006,600.0286250485989,600.0117317244634,600.0051374340345,600.0229010107633
600.0274694392376,600.0247991126789,600.0117317244634,600.0049961923016,600.0228812742827
600.0271916698588,600.0237022721432,600.0093276739675,600.0049961923016,600.0207903921108
600.0255783693709,600.0201692747125,600.0093198688932,600.0049961923016,600.0190957381317
600.0244010864167,600.0122099376314,600.0077491881455,600.0049961923016,600.0165039767313
600.0214412104415,600.0121141729617,600.0077491881455,600.0044200291403,600.0148501320717
600.0189431862442,600.0121141729617,600.0075589928134,600.003739968347,600.0103239373312
600.0163280618519,600.011774475876,600.0066575344445,600.003739968347,600.0076230580231
600.014908285866,600.011774475876,600.0059095006798,600.0037370661286,600.0074577284961
600.014869873956,600.0117360063273,600.0058836050878,600.0037370661286,600.0057790366301
600.0115786376485,600.0111109166791,600.0052528573916,600.0037361567022,600.0039995653491
600.0095855660053,600.0096531344589,600.0038823079947,600.0037361567022,600.0039717970736
600.0095855660053,600.0096531344589,600.0038712266603,600.0037342651259,600.0039589696985
600.0091659718368,600.0060050329017,600.0038712266603,600.0037339522407,600.0039589696985
600.008673583307,600.0059175975194,600.0038684593674,600.0037337165007,600.0039589696985
600.0072215554703,600.0059161895133,600.0038684593674,600.003733639936,600.0039189219079
600.0070504373724,600.0056285423765,600.0038684593674,600.003733639936,600.0039178333147
600.0064183410954,600.004756672509,600.0038684593674,600.003733639936,600.003911350866
600.005175827067,600.004756672509,600.0038681935973,600.003733639936,600.003911350866
600.0041787865632,600.0046854078654,600.0038672084954,600.003733475408,600.0039112637718
600.0041692456687,600.0042689917503,600.0038665304393,600.003733475408,600.0039106149419
600.0041444556941,600.0039394564152,600.0038665304393,600.003733475408,600.0039092567214
600.0041444556941,600.0039388562101,600.0038664457063,600.0037334160777,600.0039079727317
600.0041435928945,600.0039385114324,600.0038664457063,600.0037334062321,600.00390668964
600.0041435928945,600.003931031536,600.0038664457063,600.0037334062321,600.00390668964
600.004142048094,600.0039262448454,600.0038664457063,600.0037334012525,600.0039051258896
600.004142048094,600.0039262448454,600.0038663423522,600.0037334012525,600.0038850438775
600.004142048094,600.0039201397854,600.0038663423522,600.0037333881603,600.003882430185
600.0041411539241,600.0039201397854,600.0038263230527,600.0033445027675,600.003882430185
600.0041388878004,600.0039201397854,600.0023643403856,600.0026740175311,600.003882430185
600.0041387253189,600.0039199631419,600.0023642391435,600.0026740175311,600.003882430185
600.0041387253189,600.0039197052447,600.0023641811542,600.0026737806796,600.003882430185
600.0027117736795,600.0039195906188,600.0023641811542,600.0026737806796,600.003879617794
600.0027117736795,600.0039195906188,600.0023633516298,600.0026733676964,600.003878659829
600.0027117736795,600.0039195385436,600.0023633516298,600.0026733676964,600.0038777428165
600.0026627280073,600.0039195385436,600.0023631747904,600.0026733070656,600.0038777428165
600.0026595144526,600.0039194585362,600.0023631747904,600.0026733070656,600.0038777428165
600.0026595144526,600.0039194585362,600.0023580412633,600.0026733070656,600.0038777428165
600.0026595144526,600.003919427519,600.0023578664938,600.0026731570058,600.0038776375034
600.0026580515101,600.003919427519,600.0023566755435,600.0026730705146,600.0038776312136
600.0026571350833,600.0039166546214,600.0023564768186,600.0026389799616,600.0038776251915
