trial_1,trial_2,trial_3,trial_4,trial_5
901.0916020823034,900.5460232218439,901.1315775832579,901.4552678701984,900.7274601877389
901.091506626511,900.5459456055399,901.1287564672591,901.4547823921171,900.727278587104
901.091506626511,900.5457440988556,901.1280827186359,901.4541851590327,900.7272775387491
901.0914004311221,900.5456384030081,901.1254194538777,901.4541851590327,900.7271619711743
901.0914004311221,900.5456384030081,901.1254194538777,901.4541851590327,900.7270764065562
901.0911718872987,900.5456384030081,901.1233114524449,901.4541851590327,900.7268228370664
901.0911347466197,900.5455943955592,901.1233114524449,901.4538288099196,900.7268228370664
901.0909507996845,900.5455704206722,901.1233114524449,901.4537862306092,900.7268208164284
901.0909507996845,900.5455704206722,901.1224367505503,901.4537862306092,900.7268208164284
901.0908931935755,900.5455508919091,901.1201191720228,901.4537688518863,900.726650773254
901.0907859930969,900.545290331595,901.117963361812,901.4537688518863,900.7264178272549
901.0907078569142,900.545290331595,901.1151966163673,901.4535689292686,900.7261492671985
901.0906251337871,900.5451420065477,901.1150607289919,901.4534640144345,900.7261492671985
901.0905816242156,900.5451378208384,901.1148273956629,901.453356782982,900.7261148420475
901.0904949237084,900.5450256122961,901.1144001551426,901.4532258865606,900.7260551869961
901.0902488559057,900.5450096662133,901.1144001551426,901.4532258865606,900.7260551869961
901.0902332170093,900.5449926595239,901.1115114193923,901.4531082442167,900.7260223464488
901.0902102135228,900.5449769233871,901.1113592773775,901.4531002477931,900.7259013984169
