trial_1,trial_2,trial_3,trial_4,trial_5
2910.037275762452,2974.8824452030253,2888.38607126725,2967.2764733610848,2921.1668766531443
2910.037275762452,2974.8824452030253,2888.2415658509376,2967.17268243656,2921.1638376991145
2910.037275762452,2974.7147292873724,2888.2113852744874,2967.1271012279653,2919.2117792175795
2910.037275762452,2974.678823301393,2888.143035051392,2967.0304226994085,2919.21061043676
2910.037275762452,2974.678823301393,2888.109504097163,2966.551711533248,2919.2043345495963
2910.037275762452,2974.596808056297,2888.1045964531822,2966.551711533248,2919.2043345495963
2910.037275762452,2974.596808056297,2888.1045964531822,2966.551711533248,2919.2043345495963
2910.037275762452,2974.5912514133606,2888.0043906486794,2966.551711533248,2919.2043345495963
2910.037275762452,2974.5912514133606,2887.95066987145,2966.44968739661,2919.2043345495963
2910.037275762452,2974.5912501293956,2887.95066987145,2966.4155746402153,2919.2043345495963
2910.037275762452,2974.5912501293956,2887.9465334555266,2966.4068394300034,2919.2043345495963
2910.037275762452,2974.590629271567,2887.9457890639783,2966.4068394300034,2919.2043345495963
2910.037275762452,2974.590629271567,2887.9457890639783,2965.987822257222,2919.183364486745
2910.037275762452,2974.590629271567,2887.945188319682,2965.987822257222,2919.183364486745
2910.037275762452,2974.590629271567,2887.8702247906817,2965.854834327759,2919.0959311392407
2910.037275762452,2974.590032163187,2887.863255750528,2965.854834327759,2919.069632604668
2910.037275762452,2974.5424748963565,2887.863255750528,2965.854834327759,2919.069632604668
2910.037275762452,2974.4902923688874,2887.863255750528,2965.846364526105,2919.069632604668
2910.037275762452,2974.2552746548863,2887.863255750528,2965.846364526105,2919.065560876056
2910.037275762452,2974.231827491745,2887.8622661489344,2965.846364526105,2919.065560876056
2910.037275762452,2974.231826281102,2887.8617439907644,2965.8342203576112,2919.065560876056
2910.037275762452,2974.229393409127,2887.8616675315884,2965.8342203576112,2919.065560876056
2910.037275762452,2974.214942268428,2887.80691855326,2965.5057598412404,2919.065560876056
2910.037275762452,2974.214942268428,2887.779184769295,2965.4840874877987,2919.065560876056
2910.037275762452,2974.214942268428,2887.779184769295,2965.4840874877987,2919.055978586406
2910.037275762452,2974.2113604794504,2887.7656608511274,2965.4135722937817,2919.0539321163
2910.037275762452,2974.2113604794504,2887.7622599629285,2965.2791869873263,2918.6735999393145
2910.037275762452,2974.2113604794504,2887.599324825386,2965.2791869873263,2918.5330973069877
2910.037275762452,2974.2110922826896,2887.5986562976495,2965.2791869873263,2918.5330973069877
2910.037275762452,2974.209677998056,2887.5986562976495,2965.23320753628,2918.490250839506
2910.037275762452,2974.209677998056,2887.598380483429,2965.23320753628,2918.490250839506
2910.037275762452,2974.209504693584,2887.598380483429,2965.23320753628,2918.490250839506
2910.037275762452,2974.209504693584,2887.598335569537,2965.23320753628,2918.267040148077
2910.037275762452,2974.209373470189,2887.5943642497896,2965.2319788111713,2918.1723043803786
