trial_1,trial_2,trial_3,trial_4,trial_5
2726.1238466178443,2301.094025740163,2702.357075320024,2673.040859276603,2301.622029870522
2726.1238466178443,2301.094025740163,2702.168970988066,2673.0030504285724,2301.622029870522
2726.077257450571,2301.093963009023,2701.5476749351014,2672.928912863194,2301.6220240503294
2726.014104795559,2301.093963009023,2701.3699894553806,2672.9082599770145,2301.6220240503294
2725.9143549846976,2301.093963009023,2700.9638051819943,2672.9025364778927,2301.6220240503294
2725.8060912137703,2301.093963009023,2700.9638051819943,2672.8841686033556,2301.622021800182
2725.7638161209948,2301.0937761299515,2700.904532606438,2672.8724695894207,2301.269712436128
2725.7638161209948,2301.093708275257,2700.726536007368,2672.8569850261615,2301.269712436128
2725.421940940035,2301.093708275257,2700.5046374400254,2672.8274784664673,2301.2301700485177
2725.3178813017535,2301.0936402260513,2700.440986801289,2672.7887562640612,2301.1941415718993
2725.2144836012944,2301.093593512577,2700.3996052913467,2672.7887562640612,2301.185253458094
2725.1036852109287,2301.0935918105047,2700.3327080976183,2672.612400852095,2301.1811169434704
2725.001696970774,2301.0935039857814,2700.1146746219088,2672.5930908590994,2301.1809131382292
2724.9972994573513,2301.0935039857814,2700.1146746219088,2672.5188445493945,2301.178814660096
2724.9735551387757,2301.0935039857814,2699.9054963316603,2672.371654711383,2301.178233155596
2724.9301430467726,2301.0933869695814,2699.5723233646086,2672.371654711383,2301.178201590771
2724.7226460851634,2301.0932880208907,2699.409167945231,2672.3223735567008,2301.178201590771
2724.653935825966,2301.0932880208907,2699.105161343939,2672.3223735567008,2301.178201590771
2724.6398278220754,2301.0932834257746,2699.057866126542,2672.3113714504707,2301.1773330453448
2724.002631099554,2301.0932047992574,2698.9911250207488,2672.0542638777756,2301.1773330453448
2724.002631099554,2301.0932047992574,2698.923848303179,2672.0356919785745,2301.177174393688
2724.002631099554,2301.0932047992574,2698.691647883574,2672.0299100971615,2301.176534628348
2723.9068933158537,2301.09320349618,2698.600635945612,2671.862928346621,2301.176534628348
2723.846007907218,2301.0931993279796,2698.4241632187177,2671.862928346621,2301.176534628348
2723.846007907218,2301.0931993279796,2698.2916356957408,2671.847905831027,2301.1761329511974
2723.846007907218,2301.0931732732724,2698.2916356957408,2671.847905831027,2301.1756408166116
2723.8172248174887,2301.093160110558,2698.1891716613454,2671.847905831027,2301.175618553223
2723.705442330241,2301.093160110558,2698.094061059779,2671.847905831027,2301.175618553223
2723.3765384778226,2301.093160110558,2697.942572142854,2671.8171591235605,2301.175618553223
2723.3260508648054,2301.0931488810206,2697.756412710445,2671.8126766049836,2301.1746852881274
2723.289767954746,2301.0600770941123,2697.747815253748,2671.8067852329496,2301.1746852881274
2723.289767954746,2300.892377756595,2697.6197567422237,2671.772869033056,2301.174624528551
2723.0872685240724,2300.6812051965703,2697.4569089230417,2671.7432257663586,2301.1743096763926
2723.0872685240724,2300.659144995758,2697.2303274566616,2671.7291096145013,2301.1741184981283
2723.0685965125303,2300.629821797057,2697.060905757773,2671.7044367820404,2301.1741184981283
2723.0685965125303,2300.6180202050114,2696.9794401909735,2671.690507384063,2301.1735941031334
2722.810543591543,2300.6048448992365,2696.6336605467704,2671.6792086950163,2301.1735836323605
2722.749492847324,2300.589468994349,2696.376381966768,2671.6509871679345,2301.172907776041
2722.749492847324,2300.5836227512914,2696.3534198596126,2671.61223252869,2301.172593351836
2722.4236868227154,2300.575605649134,2696.3332121599346,2671.5882021182524,2301.172593351836
2722.4236868227154,2300.572559150862,2696.3019838636174,2671.4882219599917,2301.172483500211
2722.359736112777,2300.5677180838466,2696.1747891601008,2671.4484265902797,2301.1723817044317
2722.3088185993975,2300.566996242545,2696.1747891601008,2671.4078735150156,2301.036438211465
2722.273385352273,2300.5656773615246,2695.6226325841208,2671.3833756034364,2301.0161339864226
2722.2116833602518,2300.559172068559,2695.523824461202,2671.314836690485,2301.00820111252
2722.0841816624297,2300.5586452107264,2695.523824461202,2671.314836690485,2300.951599190457
2722.0841816624297,2300.5580937924765,2695.474840112829,2671.288491303386,2300.9433934913004
2721.8996040129573,2300.5580937924765,2695.474840112829,2671.272968608442,2300.923171954418
2721.8517360964474,2300.5580937924765,2695.438290878778,2671.223549560102,2300.9127930426757
2721.8517360964474,2300.557774289947,2695.4218342357844,2671.1546514033666,2300.9017539662277
2721.822263190733,2300.5568712629765,2695.271988254872,2671.1388604256467,2300.8978928936676
2721.493911537986,2300.5568712629765,2695.2159097733197,2671.122094950088,2300.897179028288
2721.490674389086,2300.5568712629765,2695.15039548867,2671.0178906017027,2300.8930666818064
2721.3984749441365,2300.5553972734065,2695.0789627855042,2671.0178906017027,2300.8930666818064
2721.381626203449,2300.5551627930204,2695.0252776920674,2670.993900724973,2300.8930666818064
2721.381626203449,2300.553877732333,2694.878462449984,2670.993900724973,2300.892345536719
2721.3278784918994,2300.553877732333,2694.8448820959934,2670.993900724973,2300.892345536719
2721.3278784918994,2300.553877732333,2694.680730283156,2670.9931505336576,2300.8898340465803
2721.3069109816515,2300.5525645026833,2694.655254743813,2670.9931505336576,2300.886198721669
2721.165800653264,2300.5525645026833,2694.5842728245143,2670.9931505336576,2300.824929265387
2721.1000220939213,2300.5520598247153,2694.261808945321,2670.9931505336576,2300.8095159614304
2720.9267867157,2300.551670484716,2694.261808945321,2670.9712153419814,2300.7944137960712
2720.9267867157,2300.5512529327634,2694.261808945321,2670.867539190648,2300.7715712223817
2720.892178676678,2300.550965763319,2694.2004824028,2670.867539190648,2300.7559989391084
2720.892178676678,2300.550358196586,2694.2004824028,2670.863151083753,2300.669416092557
2720.805781836922,2300.549790946207,2694.17537911656,2670.831127194764,2300.624206314787
2720.708568924583,2300.5480264411367,2693.8893555917684,2670.8162865482113,2300.5717918587015
2720.662343835452,2300.5478517311276,2693.851425798999,2670.7578844328673,2300.529494376293
2720.57058202124,2300.5478517311276,2693.740789523247,2670.7578844328673,2300.523433059245
2720.57058202124,2300.5477343404705,2693.5919982205482,2670.7578844328673,2300.4387619497725
2720.57058202124,2300.5294500730615,2693.5919982205482,2670.6863646729253,2300.4048709908666
2720.461373989473,2300.4987106133026,2693.5428092025886,2670.6473779627668,2300.3476731263554
2720.3751471844466,2300.4086328468925,2693.37839234328,2670.644985125004,2300.3297890864887
2720.253349292307,2300.405014270269,2693.296583713932,2670.6407979957885,2300.308109478987
2720.253349292307,2300.3996917512277,2693.2602688903585,2670.6219515086373,2300.308109478987
2720.253349292307,2300.38916708241,2693.156820187388,2670.5923625742125,2300.308109478987
2720.2433447768076,2300.3456783808047,2693.05876795323,2670.5222191133753,2300.287675444427
2720.214267830442,2300.327911382545,2692.9721649818757,2670.5222191133753,2300.2811566093615
2720.0997085325325,2300.327911382545,2692.901966334427,2670.497987637849,2300.2811566093615
2720.0997085325325,2300.327911382545,2692.8442604721968,2670.478477222228,2300.276809770811
2720.0186479851654,2300.327911382545,2692.7104839850454,2670.4455261047306,2300.259994155381
2719.9593588794814,2300.258212027144,2692.7104839850454,2670.4394681727126,2300.259994155381
2719.8982971047744,2300.258212027144,2692.6769257536425,2670.4394681727126,2300.234158155475
2719.8608315470988,2300.2447766461587,2692.646835120652,2670.4394681727126,2300.234158155475
2719.680507418767,2300.2447766461587,2692.609155713763,2670.4116358562715,2300.218404158216
